id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
640,ReturnStatement,,-1,-1,241,2,241,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
641,CallExpression,exists,-1,0,241,9,241,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
642,MemberExpression,,-1,-1,241,9,241,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
643,FunctionDeclaration,_shouldIgnoreJQuery,2,-1,244,0,256,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
644,BlockStatement,,-1,-1,244,46,256,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
645,VariableDeclaration,,-1,-1,245,2,245,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
646,VariableDeclarator,,-1,-1,245,6,245,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
647,IfStatement,,-1,-1,246,2,248,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
648,CallExpression,_isProjectName,-1,2,246,6,246,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
649,BlockStatement,,-1,-1,246,44,248,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
650,ReturnStatement,,-1,-1,247,4,247,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
651,IfStatement,,-1,-1,249,2,251,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
652,CallExpression,_isTransitiveDependency,-1,3,249,6,249,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
653,BlockStatement,,-1,-1,249,61,251,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
654,ReturnStatement,,-1,-1,250,4,250,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
655,VariableDeclaration,,-1,-1,253,2,253,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
656,VariableDeclarator,,-1,-1,253,6,253,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
657,CallExpression,for,-1,2,253,16,253,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
658,MemberExpression,,-1,-1,253,16,253,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
659,NewExpression,VersionChecker,-1,1,253,16,253,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
660,ReturnStatement,,-1,-1,255,2,255,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
661,CallExpression,gte,-1,1,255,9,255,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
662,MemberExpression,,-1,-1,255,9,255,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
663,FunctionDeclaration,_getEmberDataPackagesPolyfill,2,-1,258,0,275,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
664,Identifier,_getEmberDataPackagesPolyfill,-1,-1,258,9,258,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
665,BlockStatement,,-1,-1,258,55,275,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
666,VariableDeclaration,,-1,-1,259,2,259,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
667,VariableDeclarator,,-1,-1,259,6,259,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
668,LogicalExpression,,-1,-1,259,21,259,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
669,MemberExpression,,-1,-1,259,21,259,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
670,ObjectExpression,,-1,-1,259,50,259,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
671,IfStatement,,-1,-1,261,2,263,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
672,MemberExpression,,-1,-1,261,6,261,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
673,Identifier,disableEmberDataPackagesPolyfill,-1,-1,261,19,261,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
674,BlockStatement,,-1,-1,261,53,263,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
675,ReturnStatement,,-1,-1,262,4,262,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
676,IfStatement,,-1,-1,265,2,270,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
677,LogicalExpression,,-1,-1,266,4,267,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
678,BinaryExpression,,-1,-1,266,4,266,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
679,UnaryExpression,,-1,-1,266,4,266,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
680,MemberExpression,,-1,-1,266,11,266,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
681,LogicalExpression,,-1,-1,267,5,267,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
682,BinaryExpression,,-1,-1,267,5,267,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
683,MemberExpression,,-1,-1,267,5,267,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
684,CallExpression,startsWith,-1,1,267,37,267,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
685,MemberExpression,,-1,-1,267,37,267,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
686,MemberExpression,,-1,-1,267,37,267,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
687,Identifier,startsWith,-1,-1,267,49,267,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
688,BlockStatement,,-1,-1,268,4,270,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
689,ReturnStatement,,-1,-1,269,4,269,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
690,IfStatement,,-1,-1,272,2,274,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
691,CallExpression,_emberDataVersionRequiresPackagesPolyfill,-1,1,272,6,272,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
692,BlockStatement,,-1,-1,272,57,274,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
693,ReturnStatement,,-1,-1,273,4,273,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
694,ArrayExpression,,-1,-1,273,11,273,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
695,ArrayExpression,,-1,-1,273,12,273,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
696,CallExpression,resolve,-1,1,273,13,273,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
697,MemberExpression,,-1,-1,273,13,273,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
698,FunctionDeclaration,_getHelpersPlugin,1,-1,276,0,287,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
699,Identifier,_getHelpersPlugin,-1,-1,276,9,276,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
700,BlockStatement,,-1,-1,276,36,287,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
701,ReturnStatement,,-1,-1,277,2,286,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
702,ArrayExpression,,-1,-1,277,9,286,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
703,ArrayExpression,,-1,-1,278,4,285,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
704,CallExpression,resolve,-1,1,279,6,279,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
705,MemberExpression,,-1,-1,279,6,279,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
706,ObjectExpression,,-1,-1,280,6,284,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
707,Property,,-1,-1,281,8,281,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
708,CallExpression,_getHelperVersion,-1,1,281,17,281,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
709,Identifier,_getHelperVersion,-1,-1,281,17,281,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
710,Property,,-1,-1,282,8,282,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
711,Identifier,regenerator,-1,-1,282,8,282,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
712,Property,,-1,-1,283,8,283,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
713,Identifier,useESModules,-1,-1,283,8,283,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
714,FunctionDeclaration,_getHelperVersion,1,-1,288,0,298,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
715,BlockStatement,,-1,-1,288,36,298,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
716,IfStatement,,-1,-1,289,2,295,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
717,UnaryExpression,,-1,-1,289,6,289,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
718,CallExpression,has,-1,1,289,7,289,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
719,MemberExpression,,-1,-1,289,7,289,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
720,Identifier,has,-1,-1,289,33,289,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
721,BlockStatement,,-1,-1,289,47,295,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
722,VariableDeclaration,,-1,-1,290,4,290,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
723,VariableDeclarator,,-1,-1,290,8,290,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
724,NewExpression,VersionChecker,-1,1,290,18,290,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
725,ExpressionStatement,,-1,-1,291,4,294,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
726,CallExpression,set,-1,2,291,4,294,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
727,MemberExpression,,-1,-1,291,4,291,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
728,Identifier,set,-1,-1,291,30,291,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
729,MemberExpression,,-1,-1,293,6,293,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
730,CallExpression,for,-1,2,293,6,293,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
731,MemberExpression,,-1,-1,293,6,293,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
732,ReturnStatement,,-1,-1,297,2,297,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
733,CallExpression,get,-1,1,297,9,297,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
734,MemberExpression,,-1,-1,297,9,297,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
735,Identifier,get,-1,-1,297,35,297,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
736,FunctionDeclaration,_buildClassFeaturePluginConstraints,4,-1,300,0,309,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
737,Identifier,_buildClassFeaturePluginConstraints,-1,-1,300,9,300,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
738,Identifier,constraints,-1,-1,300,45,300,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
739,BlockStatement,,-1,-1,300,83,309,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
740,IfStatement,,-1,-1,303,2,306,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
741,UnaryExpression,,-1,-1,303,6,303,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
742,CallExpression,_shouldHandleTypeScript,-1,3,303,7,303,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
743,Identifier,_shouldHandleTypeScript,-1,-1,303,7,303,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
744,BlockStatement,,-1,-1,303,57,306,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
745,ExpressionStatement,,-1,-1,304,4,304,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
746,AssignmentExpression,,-1,-1,304,4,304,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
747,MemberExpression,,-1,-1,304,4,304,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
748,Identifier,before,-1,-1,304,16,304,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
749,LogicalExpression,,-1,-1,304,25,304,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
750,MemberExpression,,-1,-1,304,25,304,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
751,ArrayExpression,,-1,-1,304,47,304,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
752,ExpressionStatement,,-1,-1,305,4,305,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
753,CallExpression,push,-1,1,305,4,305,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
754,MemberExpression,,-1,-1,305,4,305,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
755,MemberExpression,,-1,-1,305,4,305,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
756,Identifier,push,-1,-1,305,23,305,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
757,ReturnStatement,,-1,-1,308,2,308,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
758,FunctionDeclaration,_addDecoratorPlugins,5,-1,311,0,390,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
759,Identifier,_addDecoratorPlugins,-1,-1,311,9,311,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
760,BlockStatement,,-1,-1,311,73,390,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
761,VariableDeclaration,,-1,-1,312,2,312,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
762,VariableDeclarator,,-1,-1,312,8,312,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
763,ObjectPattern,,-1,-1,312,8,312,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
764,Property,,-1,-1,312,10,312,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
765,Identifier,hasPlugin,-1,-1,312,10,312,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
766,Property,,-1,-1,312,21,312,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
767,Identifier,addPlugin,-1,-1,312,21,312,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
768,CallExpression,require,-1,1,312,35,312,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
769,IfStatement,,-1,-1,314,2,335,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
770,CallExpression,hasPlugin,-1,2,314,6,314,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
771,BlockStatement,,-1,-1,314,72,322,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
772,IfStatement,,-1,-1,315,4,321,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
773,BinaryExpression,,-1,-1,315,8,315,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
774,BlockStatement,,-1,-1,315,28,321,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
775,ExpressionStatement,,-1,-1,316,6,320,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
776,CallExpression,writeWarnLine,-1,1,316,6,320,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
777,MemberExpression,,-1,-1,316,6,316,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
778,MemberExpression,,-1,-1,316,6,316,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
779,Identifier,ui,-1,-1,316,14,316,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
780,Identifier,writeWarnLine,-1,-1,316,17,316,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
781,TemplateLiteral,,-1,-1,317,8,319,180,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
782,TemplateElement,,-1,-1,317,8,317,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
783,TemplateElement,,-1,-1,319,9,319,180,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
784,CallExpression,_parentName,-1,1,317,11,319,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
785,Identifier,_parentName,-1,-1,317,11,317,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
786,BlockStatement,,-1,-1,322,9,335,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
787,ExpressionStatement,,-1,-1,323,4,334,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
788,CallExpression,addPlugin,-1,3,323,4,334,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
789,ArrayExpression,,-1,-1,325,6,325,87,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
790,CallExpression,resolve,-1,1,325,7,325,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
791,MemberExpression,,-1,-1,325,7,325,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
792,ObjectExpression,,-1,-1,325,70,325,86,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
793,Property,,-1,-1,325,72,325,84,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
794,Identifier,legacy,-1,-1,325,72,325,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
795,CallExpression,_buildClassFeaturePluginConstraints,-1,4,326,6,333,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
796,ObjectExpression,,-1,-1,327,8,329,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
797,Property,,-1,-1,328,10,328,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
798,ArrayExpression,,-1,-1,328,18,328,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
799,IfStatement,,-1,-1,337,2,358,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
800,CallExpression,hasPlugin,-1,2,337,6,337,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
801,BlockStatement,,-1,-1,337,63,345,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
802,IfStatement,,-1,-1,338,4,344,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
803,BinaryExpression,,-1,-1,338,8,338,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
804,BlockStatement,,-1,-1,338,28,344,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
805,ExpressionStatement,,-1,-1,339,6,343,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
806,CallExpression,writeWarnLine,-1,1,339,6,343,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
807,MemberExpression,,-1,-1,339,6,339,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
808,MemberExpression,,-1,-1,339,6,339,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
809,TemplateLiteral,,-1,-1,340,8,342,391,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
810,TemplateElement,,-1,-1,340,8,340,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
811,TemplateElement,,-1,-1,342,9,342,391,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
812,CallExpression,_parentName,-1,1,340,11,342,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
813,BlockStatement,,-1,-1,345,9,358,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
814,ExpressionStatement,,-1,-1,346,4,357,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js
