id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
1207,CallExpression,test,-1,1,248,41,248,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/sign.js
1213,ThrowStatement,,-1,-1,249,6,249,97,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/sign.js
1214,NewExpression,Error,-1,1,249,12,249,97,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/sign.js
1215,TemplateLiteral,,-1,-1,249,22,249,96,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/sign.js
1216,TemplateElement,,-1,-1,249,22,249,84,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/sign.js
1217,TemplateElement,,-1,-1,249,94,249,96,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/sign.js
1219,ReturnStatement,,-1,-1,251,4,251,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/sign.js
1220,Program,,-1,-1,1,0,150,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1221,VariableDeclaration,,-1,-1,1,0,1,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1223,Identifier,jwt,-1,-1,1,4,1,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1224,CallExpression,require,-1,1,1,10,1,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1225,Identifier,require,-1,-1,1,10,1,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1226,VariableDeclaration,,-1,-1,2,0,2,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1228,Identifier,expect,-1,-1,2,4,2,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1230,CallExpression,require,-1,1,2,13,2,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1231,VariableDeclaration,,-1,-1,3,0,3,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1233,Identifier,jws,-1,-1,3,4,3,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1234,CallExpression,require,-1,1,3,10,3,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1235,VariableDeclaration,,-1,-1,4,0,4,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1237,Identifier,PS_SUPPORTED,-1,-1,4,4,4,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1238,CallExpression,require,-1,1,4,19,4,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1239,VariableDeclaration,,-1,-1,5,0,5,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1241,ObjectPattern,,-1,-1,5,6,5,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1243,Identifier,generateKeyPairSync,-1,-1,5,7,5,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1244,CallExpression,require,-1,1,5,30,5,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1246,CallExpression,describe,-1,2,7,0,150,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1247,Identifier,describe,-1,-1,7,0,7,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1248,FunctionExpression,,0,-1,7,43,150,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1251,CallExpression,describe,-1,2,9,2,149,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1252,FunctionExpression,,0,-1,9,35,149,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1254,VariableDeclaration,,-1,-1,10,4,10,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1256,Identifier,secret,-1,-1,10,8,10,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1258,CallExpression,it,-1,2,12,4,21,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1259,Identifier,it,-1,-1,12,4,12,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1260,FunctionExpression,,1,-1,12,65,21,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1261,Identifier,done,-1,-1,12,74,12,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1264,CallExpression,sign,-1,4,13,6,20,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1266,Identifier,sign,-1,-1,13,10,13,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1267,ObjectExpression,,-1,-1,13,15,13,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1269,Identifier,foo,-1,-1,13,17,13,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1270,ObjectExpression,,-1,-1,13,39,13,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1272,Identifier,algorithm,-1,-1,13,41,13,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1273,FunctionExpression,,2,-1,13,63,20,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1274,Identifier,err,-1,-1,13,73,13,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1275,Identifier,asyncToken,-1,-1,13,78,13,88,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1277,IfStatement,,-1,-1,14,8,14,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1278,ReturnStatement,,-1,-1,14,17,14,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1279,CallExpression,done,-1,1,14,24,14,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1280,VariableDeclaration,,-1,-1,15,8,15,81,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1282,Identifier,syncToken,-1,-1,15,12,15,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1283,CallExpression,sign,-1,3,15,24,15,80,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1285,ObjectExpression,,-1,-1,15,33,15,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1287,ObjectExpression,,-1,-1,15,57,15,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1290,CallExpression,a,-1,1,16,8,16,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1294,CallExpression,expect,-1,1,16,8,16,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1295,Identifier,to,-1,-1,16,27,16,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1296,Identifier,be,-1,-1,16,30,16,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1297,Identifier,a,-1,-1,16,33,16,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1299,CallExpression,length,-1,1,17,8,17,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1303,CallExpression,expect,-1,1,17,8,17,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1304,CallExpression,split,-1,1,17,15,17,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1306,Identifier,split,-1,-1,17,26,17,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1307,Identifier,have,-1,-1,17,41,17,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1308,Identifier,length,-1,-1,17,46,17,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1310,CallExpression,equal,-1,1,18,8,18,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1313,CallExpression,expect,-1,1,18,8,18,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1314,Identifier,equal,-1,-1,18,30,18,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1316,CallExpression,done,-1,0,19,8,19,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1318,CallExpression,it,-1,2,23,4,28,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1319,FunctionExpression,,1,-1,23,41,28,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1322,CallExpression,sign,-1,4,24,6,27,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1324,ObjectExpression,,-1,-1,24,15,24,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1326,Identifier,abc,-1,-1,24,16,24,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1327,ObjectExpression,,-1,-1,24,35,24,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1328,FunctionExpression,,1,-1,24,39,27,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1334,CallExpression,expect,-1,1,25,8,25,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1335,Identifier,,-1,-1,25,26,25,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1337,CallExpression,done,-1,0,26,8,26,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1339,CallExpression,it,-1,2,30,4,35,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1340,FunctionExpression,,1,-1,30,52,35,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1343,CallExpression,sign,-1,3,31,6,34,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1345,ObjectExpression,,-1,-1,31,15,31,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1347,FunctionExpression,,1,-1,31,35,34,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1353,CallExpression,expect,-1,1,32,8,32,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1355,CallExpression,done,-1,0,33,8,33,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1357,CallExpression,it,-1,2,37,4,43,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1358,FunctionExpression,,1,-1,37,62,43,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1361,CallExpression,sign,-1,4,38,6,42,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1363,ObjectExpression,,-1,-1,38,15,38,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1365,ObjectExpression,,-1,-1,38,41,38,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1367,FunctionExpression,,2,-1,38,64,42,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1368,Identifier,token,-1,-1,38,78,38,83,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1371,CallExpression,a,-1,1,39,8,39,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1375,CallExpression,expect,-1,1,39,8,39,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1377,CallExpression,length,-1,1,40,8,40,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1381,CallExpression,expect,-1,1,40,8,40,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1382,CallExpression,split,-1,1,40,15,40,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1385,CallExpression,done,-1,0,41,8,41,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1387,CallExpression,skip,-1,2,47,4,53,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1389,Identifier,skip,-1,-1,47,7,47,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1390,FunctionExpression,,1,-1,47,69,53,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1393,CallExpression,sign,-1,4,48,6,52,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1395,ObjectExpression,,-1,-1,48,15,48,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1397,Identifier,undefined,-1,-1,48,31,48,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1398,ObjectExpression,,-1,-1,48,42,48,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1400,FunctionExpression,,2,-1,48,65,52,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1403,CallExpression,a,-1,1,49,8,49,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1407,CallExpression,expect,-1,1,49,8,49,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1409,CallExpression,length,-1,1,50,8,50,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1413,CallExpression,expect,-1,1,50,8,50,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1414,CallExpression,split,-1,1,50,15,50,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1417,CallExpression,done,-1,0,51,8,51,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1419,CallExpression,it,-1,2,55,4,61,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1420,FunctionExpression,,1,-1,55,66,61,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1423,CallExpression,sign,-1,4,57,6,60,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1425,ObjectExpression,,-1,-1,57,15,57,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1427,ObjectExpression,,-1,-1,57,39,57,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1429,FunctionExpression,,1,-1,57,63,60,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1435,CallExpression,expect,-1,1,58,8,58,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1436,Identifier,ok,-1,-1,58,26,58,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1438,CallExpression,done,-1,0,59,8,59,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1440,CallExpression,it,-1,2,63,4,70,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1441,FunctionExpression,,1,-1,63,129,70,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1443,VariableDeclaration,,-1,-1,64,6,64,81,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1445,ObjectPattern,,-1,-1,64,12,64,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1447,Identifier,privateKey,-1,-1,64,14,64,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1448,CallExpression,generateKeyPairSync,-1,2,64,29,64,80,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1449,ObjectExpression,,-1,-1,64,56,64,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1451,Identifier,modulusLength,-1,-1,64,58,64,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1453,CallExpression,sign,-1,4,66,6,69,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1455,ObjectExpression,,-1,-1,66,15,66,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1457,ObjectExpression,,-1,-1,66,43,66,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1459,FunctionExpression,,1,-1,66,67,69,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1465,CallExpression,expect,-1,1,67,8,67,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1467,CallExpression,done,-1,0,68,8,68,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1469,CallExpression,it,-1,2,72,4,76,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1470,FunctionExpression,,1,-1,72,113,76,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1472,VariableDeclaration,,-1,-1,73,6,73,81,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1474,ObjectPattern,,-1,-1,73,12,73,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1476,CallExpression,generateKeyPairSync,-1,2,73,29,73,80,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1477,ObjectExpression,,-1,-1,73,56,73,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1480,CallExpression,sign,-1,4,75,6,75,101,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1482,ObjectExpression,,-1,-1,75,15,75,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1484,ObjectExpression,,-1,-1,75,43,75,94,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1487,Identifier,allowInsecureKeySizes,-1,-1,75,65,75,86,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1488,IfStatement,,-1,-1,78,4,86,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1491,CallExpression,it,-1,2,79,6,85,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1492,FunctionExpression,,1,-1,79,68,85,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1495,CallExpression,sign,-1,4,81,8,84,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1497,ObjectExpression,,-1,-1,81,17,81,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1499,ObjectExpression,,-1,-1,81,41,81,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1501,FunctionExpression,,1,-1,81,65,84,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1507,CallExpression,expect,-1,1,82,10,82,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1509,CallExpression,done,-1,0,83,10,83,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1511,CallExpression,it,-1,2,88,4,94,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1512,FunctionExpression,,1,-1,88,49,94,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1515,CallExpression,sign,-1,4,90,6,93,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1517,ObjectExpression,,-1,-1,90,15,90,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1519,ObjectExpression,,-1,-1,90,39,90,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1521,Identifier,notBefore,-1,-1,90,41,90,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1522,ObjectExpression,,-1,-1,90,52,90,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1523,FunctionExpression,,1,-1,90,58,93,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1529,CallExpression,expect,-1,1,91,8,91,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1531,CallExpression,done,-1,0,92,8,92,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1533,CallExpression,it,-1,2,96,4,102,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1534,FunctionExpression,,1,-1,96,53,102,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1537,CallExpression,sign,-1,4,97,6,101,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1539,ObjectExpression,,-1,-1,97,35,97,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1541,Identifier,noTimestamp,-1,-1,97,36,97,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1542,FunctionExpression,,1,-1,97,56,101,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1548,CallExpression,expect,-1,1,98,8,98,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
1550,CallExpression,instanceof,-1,1,99,8,99,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/async_sign.tests.js
