id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
1750,CallExpression,toMatchSnapshot,-1,1,77,4,79,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1752,CallExpression,expect,-1,1,77,4,77,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1753,CallExpression,normalizeErrors,-1,1,77,11,77,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1757,CallExpression,toMatchSnapshot,-1,1,80,4,80,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1759,CallExpression,expect,-1,1,80,4,80,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1760,CallExpression,normalizeErrors,-1,1,80,11,80,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1764,CallExpression,it,-1,2,83,2,102,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1765,ArrowFunctionExpression,,0,-1,83,88,102,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1767,VariableDeclaration,,-1,-1,84,4,91,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1769,CallExpression,getCompiler,-1,2,84,21,91,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1770,ObjectExpression,,-1,-1,84,46,91,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1773,ArrowFunctionExpression,,3,-1,86,17,90,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1775,ReturnStatement,,-1,-1,87,8,89,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1776,TemplateLiteral,,-1,-1,87,15,89,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1777,TemplateElement,,-1,-1,87,15,87,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1778,TemplateElement,,-1,-1,87,31,87,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1779,TemplateElement,,-1,-1,89,8,89,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1780,TemplateElement,,-1,-1,89,49,89,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1781,ConditionalExpression,,-1,-1,88,10,88,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1782,TemplateLiteral,,-1,-1,88,21,88,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1783,TemplateElement,,-1,-1,88,21,88,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1784,TemplateElement,,-1,-1,88,33,88,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1785,CallExpression,toString,-1,1,89,12,89,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1788,VariableDeclaration,,-1,-1,92,4,92,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1790,AwaitExpression,,-1,-1,92,18,92,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1791,CallExpression,compile,-1,1,92,24,92,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1793,CallExpression,toMatchSnapshot,-1,1,94,4,96,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1795,CallExpression,expect,-1,1,94,4,96,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1796,CallExpression,execute,-1,1,95,6,95,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1797,CallExpression,readAsset,-1,3,95,14,95,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1799,CallExpression,toMatchSnapshot,-1,1,97,4,97,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1801,CallExpression,expect,-1,1,97,4,97,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1802,CallExpression,keys,-1,1,97,11,97,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1807,CallExpression,toMatchSnapshot,-1,1,98,4,100,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1809,CallExpression,expect,-1,1,98,4,98,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1810,CallExpression,normalizeErrors,-1,1,98,11,98,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1814,CallExpression,toMatchSnapshot,-1,1,101,4,101,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1816,CallExpression,expect,-1,1,101,4,101,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1817,CallExpression,normalizeErrors,-1,1,101,11,101,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1821,CallExpression,it,-1,2,104,2,124,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1822,ArrowFunctionExpression,,0,-1,104,103,124,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1824,VariableDeclaration,,-1,-1,105,4,113,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1826,CallExpression,getCompiler,-1,2,105,21,113,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1827,ObjectExpression,,-1,-1,105,46,113,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1831,ArrowFunctionExpression,,3,-1,108,17,112,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1833,ReturnStatement,,-1,-1,109,8,111,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1834,TemplateLiteral,,-1,-1,109,15,111,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1835,TemplateElement,,-1,-1,109,15,109,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1836,TemplateElement,,-1,-1,109,31,109,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1837,TemplateElement,,-1,-1,111,8,111,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1838,TemplateElement,,-1,-1,111,49,111,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1839,ConditionalExpression,,-1,-1,110,10,110,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1840,TemplateLiteral,,-1,-1,110,21,110,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1841,TemplateElement,,-1,-1,110,21,110,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1842,TemplateElement,,-1,-1,110,33,110,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1843,CallExpression,toString,-1,1,111,12,111,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1846,VariableDeclaration,,-1,-1,114,4,114,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1848,AwaitExpression,,-1,-1,114,18,114,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1849,CallExpression,compile,-1,1,114,24,114,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1851,CallExpression,toMatchSnapshot,-1,1,116,4,118,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1853,CallExpression,expect,-1,1,116,4,118,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1854,CallExpression,execute,-1,1,117,6,117,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1855,CallExpression,readAsset,-1,3,117,14,117,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1857,CallExpression,toMatchSnapshot,-1,1,119,4,119,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1859,CallExpression,expect,-1,1,119,4,119,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1860,CallExpression,keys,-1,1,119,11,119,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1865,CallExpression,toMatchSnapshot,-1,1,120,4,122,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1867,CallExpression,expect,-1,1,120,4,120,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1868,CallExpression,normalizeErrors,-1,1,120,11,120,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1872,CallExpression,toMatchSnapshot,-1,1,123,4,123,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1874,CallExpression,expect,-1,1,123,4,123,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1875,CallExpression,normalizeErrors,-1,1,123,11,123,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/generator-option.test.js
1878,Program,,-1,-1,1,0,11,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/compile.js
1879,ExportDefaultDeclaration,,-1,-1,1,0,11,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/compile.js
1880,ArrowFunctionExpression,,1,-1,1,15,11,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/compile.js
1881,Identifier,compiler,-1,-1,1,16,1,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/compile.js
1883,ReturnStatement,,-1,-1,2,2,10,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/compile.js
1884,NewExpression,Promise,-1,1,2,9,10,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/compile.js
1885,Identifier,Promise,-1,-1,2,13,2,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/compile.js
1886,ArrowFunctionExpression,,2,-1,2,21,10,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/compile.js
1887,Identifier,resolve,-1,-1,2,22,2,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/compile.js
1888,Identifier,reject,-1,-1,2,31,2,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/compile.js
1891,CallExpression,run,-1,1,3,4,9,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/compile.js
1893,Identifier,run,-1,-1,3,13,3,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/compile.js
1894,ArrowFunctionExpression,,2,-1,3,17,9,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/compile.js
1895,Identifier,error,-1,-1,3,18,3,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/compile.js
1896,Identifier,stats,-1,-1,3,25,3,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/compile.js
1898,IfStatement,,-1,-1,4,6,6,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/compile.js
1900,ReturnStatement,,-1,-1,5,8,5,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/compile.js
1901,CallExpression,reject,-1,1,5,15,5,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/compile.js
1902,ReturnStatement,,-1,-1,8,6,8,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/compile.js
1903,CallExpression,resolve,-1,1,8,13,8,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/compile.js
1904,Program,,-1,-1,1,0,20,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/execute.js
1905,ImportDeclaration,,-1,-1,1,0,1,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/execute.js
1906,ImportDefaultSpecifier,,-1,-1,1,7,1,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/execute.js
1907,Identifier,Module,-1,-1,1,7,1,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/execute.js
1908,ImportDeclaration,,-1,-1,2,0,2,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/execute.js
1909,ImportDefaultSpecifier,,-1,-1,2,7,2,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/execute.js
1910,Identifier,path,-1,-1,2,7,2,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/execute.js
1911,VariableDeclaration,,-1,-1,4,0,4,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/execute.js
1913,Identifier,parentModule,-1,-1,4,6,4,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/execute.js
1914,Identifier,module,-1,-1,4,21,4,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/execute.js
1915,ExportDefaultDeclaration,,-1,-1,6,0,20,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/execute.js
1916,ArrowFunctionExpression,,1,-1,6,15,20,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/execute.js
1917,Identifier,code,-1,-1,6,16,6,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/execute.js
1919,VariableDeclaration,,-1,-1,7,2,7,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/execute.js
1921,Identifier,resource,-1,-1,7,8,7,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/execute.js
1922,VariableDeclaration,,-1,-1,8,2,8,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/execute.js
1924,NewExpression,Module,-1,2,8,17,8,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/execute.js
1928,Identifier,paths,-1,-1,10,9,10,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/execute.js
1929,CallExpression,_nodeModulePaths,-1,1,10,17,12,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/execute.js
1931,Identifier,_nodeModulePaths,-1,-1,10,24,10,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/execute.js
1932,CallExpression,resolve,-1,2,11,4,11,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/execute.js
1934,Identifier,resolve,-1,-1,11,9,11,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/execute.js
1935,Identifier,__dirname,-1,-1,11,17,11,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/execute.js
1939,Identifier,filename,-1,-1,13,9,13,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/execute.js
1941,CallExpression,_compile,-1,2,16,2,16,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/execute.js
1943,Identifier,_compile,-1,-1,16,9,16,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/execute.js
1944,ReturnStatement,,-1,-1,19,2,19,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/execute.js
1945,ConditionalExpression,,-1,-1,19,9,19,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/execute.js
1948,Identifier,exports,-1,-1,19,16,19,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/execute.js
1949,Identifier,__esModule,-1,-1,19,24,19,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/execute.js
1952,Identifier,default,-1,-1,19,52,19,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/execute.js
1954,Program,,-1,-1,1,0,7,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/index.js
1955,ImportDeclaration,,-1,-1,1,0,1,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/index.js
1956,ImportDefaultSpecifier,,-1,-1,1,7,1,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/index.js
1957,Identifier,compile,-1,-1,1,7,1,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/index.js
1958,ImportDeclaration,,-1,-1,2,0,2,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/index.js
1959,ImportDefaultSpecifier,,-1,-1,2,7,2,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/index.js
1960,Identifier,execute,-1,-1,2,7,2,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/index.js
1961,ImportDeclaration,,-1,-1,3,0,3,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/index.js
1962,ImportDefaultSpecifier,,-1,-1,3,7,3,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/index.js
1963,Identifier,getCompiler,-1,-1,3,7,3,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/index.js
1964,ImportDeclaration,,-1,-1,4,0,4,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/index.js
1965,ImportDefaultSpecifier,,-1,-1,4,7,4,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/index.js
1966,Identifier,normalizeErrors,-1,-1,4,7,4,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/index.js
1967,ImportDeclaration,,-1,-1,5,0,5,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/index.js
1968,ImportDefaultSpecifier,,-1,-1,5,7,5,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/index.js
1969,Identifier,readAsset,-1,-1,5,7,5,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/index.js
1970,ExportNamedDeclaration,,-1,-1,7,0,7,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/index.js
1971,ExportSpecifier,,-1,-1,7,9,7,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/index.js
1972,ExportSpecifier,,-1,-1,7,18,7,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/index.js
1973,ExportSpecifier,,-1,-1,7,27,7,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/index.js
1974,ExportSpecifier,,-1,-1,7,40,7,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/index.js
1975,ExportSpecifier,,-1,-1,7,57,7,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/index.js
1976,Program,,-1,-1,1,0,19,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/normalizeErrors.js
1977,FunctionDeclaration,removeCWD,1,-1,1,0,13,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/normalizeErrors.js
1978,Identifier,removeCWD,-1,-1,1,9,1,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/normalizeErrors.js
1979,Identifier,str,-1,-1,1,19,1,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/normalizeErrors.js
1981,VariableDeclaration,,-1,-1,2,2,2,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/normalizeErrors.js
1983,Identifier,isWin,-1,-1,2,8,2,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/normalizeErrors.js
1986,Identifier,process,-1,-1,2,16,2,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/normalizeErrors.js
1987,Identifier,platform,-1,-1,2,24,2,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/normalizeErrors.js
1988,VariableDeclaration,,-1,-1,3,2,3,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/normalizeErrors.js
1990,Identifier,cwd,-1,-1,3,6,3,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/normalizeErrors.js
1991,CallExpression,cwd,-1,0,3,12,3,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/normalizeErrors.js
1993,IfStatement,,-1,-1,5,2,10,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/normalizeErrors.js
1997,CallExpression,replace,-1,2,7,10,7,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/normalizeErrors.js
1999,Identifier,replace,-1,-1,7,14,7,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/normalizeErrors.js
2002,CallExpression,replace,-1,2,9,10,9,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/normalizeErrors.js
2004,ReturnStatement,,-1,-1,12,2,12,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/normalizeErrors.js
2005,CallExpression,replace,-1,2,12,9,12,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/normalizeErrors.js
2007,NewExpression,RegExp,-1,2,12,21,12,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/normalizeErrors.js
2008,Identifier,RegExp,-1,-1,12,25,12,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/normalizeErrors.js
2009,ExportDefaultDeclaration,,-1,-1,15,0,19,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/normalizeErrors.js
2010,ArrowFunctionExpression,,1,-1,15,15,19,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/normalizeErrors.js
2011,Identifier,errors,-1,-1,15,16,15,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/normalizeErrors.js
2013,ReturnStatement,,-1,-1,16,2,18,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/normalizeErrors.js
2014,CallExpression,map,-1,1,16,9,18,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/normalizeErrors.js
2016,Identifier,map,-1,-1,16,16,16,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/normalizeErrors.js
2017,ArrowFunctionExpression,,1,-1,16,20,17,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/normalizeErrors.js
2018,Identifier,error,-1,-1,16,21,16,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/normalizeErrors.js
2019,CallExpression,removeCWD,-1,1,17,4,17,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/normalizeErrors.js
2020,CallExpression,join,-1,1,17,14,17,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/normalizeErrors.js
2022,CallExpression,slice,-1,2,17,14,17,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/normalizeErrors.js
2024,CallExpression,split,-1,1,17,14,17,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/normalizeErrors.js
2026,CallExpression,toString,-1,0,17,14,17,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/normalizeErrors.js
2028,Identifier,toString,-1,-1,17,20,17,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/normalizeErrors.js
2029,Identifier,split,-1,-1,17,31,17,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/normalizeErrors.js
2030,Identifier,slice,-1,-1,17,43,17,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/normalizeErrors.js
2031,Identifier,join,-1,-1,17,55,17,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/normalizeErrors.js
2032,Program,,-1,-1,1,0,15,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/helpers/readAsset.js
