id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
903,Identifier,t,-1,-1,6,60,6,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
905,VariableDeclaration,,-1,-1,7,1,7,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
907,Identifier,argv,-1,-1,7,5,7,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
908,CallExpression,parse,-1,1,7,12,7,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
909,ArrayExpression,,-1,-1,7,18,7,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
911,CallExpression,deepEqual,-1,2,9,1,12,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
913,Identifier,deepEqual,-1,-1,9,3,9,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
914,ObjectExpression,,-1,-1,9,19,12,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
916,Identifier,s,-1,-1,10,2,10,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
917,ArrayExpression,,-1,-1,10,5,10,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
919,Identifier,_,-1,-1,11,2,11,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
920,ArrayExpression,,-1,-1,11,5,11,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
922,CallExpression,end,-1,0,14,1,14,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
924,Identifier,end,-1,-1,14,3,14,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
926,CallExpression,test,-1,2,17,0,26,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
927,FunctionExpression,,1,-1,17,54,26,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
929,VariableDeclaration,,-1,-1,18,1,18,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
931,CallExpression,parse,-1,2,18,12,18,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
932,ArrayExpression,,-1,-1,18,18,18,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
933,ObjectExpression,,-1,-1,18,52,18,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
935,Identifier,string,-1,-1,18,54,18,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
936,ArrayExpression,,-1,-1,18,62,18,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
938,CallExpression,deepEqual,-1,2,20,1,23,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
940,ObjectExpression,,-1,-1,20,19,23,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
942,ArrayExpression,,-1,-1,21,5,21,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
944,ArrayExpression,,-1,-1,22,5,22,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
946,CallExpression,end,-1,0,25,1,25,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
949,CallExpression,test,-1,2,28,0,37,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
950,FunctionExpression,,1,-1,28,41,37,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
952,VariableDeclaration,,-1,-1,29,1,29,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
954,CallExpression,parse,-1,1,29,12,29,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
955,ArrayExpression,,-1,-1,29,18,29,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
957,CallExpression,deepEqual,-1,2,31,1,34,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
959,ObjectExpression,,-1,-1,31,19,34,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
961,Identifier,bool,-1,-1,32,2,32,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
963,ArrayExpression,,-1,-1,33,5,33,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
965,CallExpression,end,-1,0,36,1,36,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
968,CallExpression,test,-1,2,39,0,48,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
969,FunctionExpression,,1,-1,39,45,48,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
971,VariableDeclaration,,-1,-1,40,1,40,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
973,CallExpression,parse,-1,2,40,12,40,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
974,ArrayExpression,,-1,-1,40,18,40,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
975,ObjectExpression,,-1,-1,40,47,40,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
977,Identifier,boolean,-1,-1,40,49,40,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
978,ArrayExpression,,-1,-1,40,58,40,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
980,CallExpression,deepEqual,-1,2,42,1,45,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
982,ObjectExpression,,-1,-1,42,19,45,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
985,ArrayExpression,,-1,-1,44,5,44,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
987,CallExpression,end,-1,0,47,1,47,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
990,CallExpression,test,-1,2,50,0,60,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
991,FunctionExpression,,1,-1,50,41,60,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
993,VariableDeclaration,,-1,-1,52,1,52,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
995,CallExpression,parse,-1,1,52,12,52,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
996,ArrayExpression,,-1,-1,52,18,52,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
998,CallExpression,deepEqual,-1,2,54,1,57,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1000,ObjectExpression,,-1,-1,54,19,57,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1002,Identifier,mixed,-1,-1,55,2,55,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1004,ArrayExpression,,-1,-1,56,5,56,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1006,CallExpression,end,-1,0,59,1,59,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1009,CallExpression,test,-1,2,62,0,72,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1010,FunctionExpression,,1,-1,62,47,72,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1012,VariableDeclaration,,-1,-1,64,1,64,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1014,CallExpression,parse,-1,1,64,12,64,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1015,ArrayExpression,,-1,-1,64,18,64,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1017,CallExpression,deepEqual,-1,2,66,1,69,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1019,ObjectExpression,,-1,-1,66,19,69,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1021,ArrayExpression,,-1,-1,67,9,67,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1023,ArrayExpression,,-1,-1,68,5,68,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1025,CallExpression,end,-1,0,71,1,71,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1028,CallExpression,test,-1,2,74,0,95,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1029,FunctionExpression,,1,-1,74,43,95,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1031,VariableDeclaration,,-1,-1,75,1,77,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1033,Identifier,options,-1,-1,75,5,75,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1034,ObjectExpression,,-1,-1,75,15,77,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1036,ArrayExpression,,-1,-1,76,11,76,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1037,VariableDeclaration,,-1,-1,80,1,80,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1039,Identifier,argv1,-1,-1,80,5,80,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1040,CallExpression,parse,-1,2,80,13,80,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1041,ArrayExpression,,-1,-1,80,19,80,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1043,CallExpression,deepEqual,-1,2,81,1,84,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1045,ObjectExpression,,-1,-1,81,20,84,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1047,Identifier,b,-1,-1,82,2,82,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1049,ArrayExpression,,-1,-1,83,5,83,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1050,VariableDeclaration,,-1,-1,87,1,87,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1052,Identifier,argv2,-1,-1,87,5,87,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1053,CallExpression,parse,-1,2,87,13,87,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1054,ArrayExpression,,-1,-1,87,19,87,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1056,CallExpression,deepEqual,-1,2,89,1,92,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1058,ObjectExpression,,-1,-1,89,20,92,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1061,ArrayExpression,,-1,-1,91,5,91,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1063,CallExpression,end,-1,0,94,1,94,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1066,CallExpression,test,-1,2,97,0,122,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1067,FunctionExpression,,1,-1,97,49,122,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1069,VariableDeclaration,,-1,-1,99,1,102,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1071,ObjectExpression,,-1,-1,99,15,102,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1073,ArrayExpression,,-1,-1,100,11,100,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1075,Identifier,alias,-1,-1,101,2,101,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1076,ObjectExpression,,-1,-1,101,9,101,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1078,VariableDeclaration,,-1,-1,105,1,105,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1080,CallExpression,parse,-1,2,105,13,105,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1081,ArrayExpression,,-1,-1,105,19,105,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1083,CallExpression,deepEqual,-1,2,106,1,110,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1085,ObjectExpression,,-1,-1,106,20,110,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1088,Identifier,B,-1,-1,108,2,108,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1090,ArrayExpression,,-1,-1,109,5,109,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1091,VariableDeclaration,,-1,-1,113,1,113,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1093,CallExpression,parse,-1,2,113,13,113,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1094,ArrayExpression,,-1,-1,113,19,113,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1096,CallExpression,deepEqual,-1,2,115,1,119,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1098,ObjectExpression,,-1,-1,115,20,119,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1102,ArrayExpression,,-1,-1,118,5,118,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1104,CallExpression,end,-1,0,121,1,121,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/array.js
1106,Program,,-1,-1,1,0,184,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1108,VariableDeclaration,,-1,-1,3,0,3,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1110,Identifier,parse,-1,-1,3,4,3,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1111,CallExpression,require,-1,1,3,12,3,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1112,Identifier,require,-1,-1,3,12,3,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1113,VariableDeclaration,,-1,-1,4,0,4,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1115,Identifier,test,-1,-1,4,4,4,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1116,CallExpression,require,-1,1,4,11,4,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1118,CallExpression,test,-1,2,6,0,22,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1119,FunctionExpression,,1,-1,6,35,22,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1120,Identifier,t,-1,-1,6,45,6,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1122,VariableDeclaration,,-1,-1,7,1,10,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1124,Identifier,argv,-1,-1,7,5,7,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1125,CallExpression,parse,-1,2,7,12,10,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1126,ArrayExpression,,-1,-1,7,18,7,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1127,ObjectExpression,,-1,-1,7,27,10,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1129,Identifier,boolean,-1,-1,8,2,8,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1130,ArrayExpression,,-1,-1,8,11,8,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1132,Identifier,default,-1,-1,9,2,9,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1133,ObjectExpression,,-1,-1,9,11,9,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1135,Identifier,verbose,-1,-1,9,13,9,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1138,CallExpression,deepEqual,-1,2,12,1,16,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1140,Identifier,deepEqual,-1,-1,12,3,12,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1141,ObjectExpression,,-1,-1,12,19,16,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1145,Identifier,_,-1,-1,15,2,15,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1146,ArrayExpression,,-1,-1,15,5,15,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1148,CallExpression,deepEqual,-1,2,18,1,18,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1150,UnaryExpression,,-1,-1,18,13,18,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1153,CallExpression,deepEqual,-1,2,19,1,19,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1155,UnaryExpression,,-1,-1,19,13,19,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1158,CallExpression,end,-1,0,20,1,20,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1160,Identifier,end,-1,-1,20,3,20,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1162,CallExpression,test,-1,2,24,0,40,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1163,FunctionExpression,,1,-1,24,23,40,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1165,VariableDeclaration,,-1,-1,25,1,27,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1167,CallExpression,parse,-1,2,25,12,27,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1168,ArrayExpression,,-1,-1,25,18,25,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1169,ObjectExpression,,-1,-1,25,55,27,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1171,ArrayExpression,,-1,-1,26,11,26,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1173,CallExpression,deepEqual,-1,2,29,1,34,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1175,ObjectExpression,,-1,-1,29,19,34,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1177,Identifier,x,-1,-1,30,2,30,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1179,Identifier,y,-1,-1,31,2,31,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1181,Identifier,z,-1,-1,32,2,32,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1183,ArrayExpression,,-1,-1,33,5,33,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1185,CallExpression,deepEqual,-1,2,36,1,36,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1187,UnaryExpression,,-1,-1,36,13,36,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1190,CallExpression,deepEqual,-1,2,37,1,37,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1192,UnaryExpression,,-1,-1,37,13,37,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1195,CallExpression,deepEqual,-1,2,38,1,38,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1197,UnaryExpression,,-1,-1,38,13,38,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1200,CallExpression,end,-1,0,39,1,39,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1203,CallExpression,test,-1,2,42,0,59,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1204,FunctionExpression,,1,-1,42,44,59,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1206,VariableDeclaration,,-1,-1,43,1,43,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1208,Identifier,aliased,-1,-1,43,5,43,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1209,ArrayExpression,,-1,-1,43,15,43,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1210,VariableDeclaration,,-1,-1,44,1,44,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1212,Identifier,regular,-1,-1,44,5,44,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1213,ArrayExpression,,-1,-1,44,15,44,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1214,VariableDeclaration,,-1,-1,45,1,48,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1216,Identifier,opts,-1,-1,45,5,45,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1217,ObjectExpression,,-1,-1,45,12,48,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1219,Identifier,alias,-1,-1,46,2,46,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1220,ObjectExpression,,-1,-1,46,9,46,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1222,Identifier,h,-1,-1,46,11,46,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1224,VariableDeclaration,,-1,-1,49,1,49,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1226,Identifier,aliasedArgv,-1,-1,49,5,49,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1227,CallExpression,parse,-1,2,49,19,49,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1228,VariableDeclaration,,-1,-1,50,1,50,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1230,Identifier,propertyArgv,-1,-1,50,5,50,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1231,CallExpression,parse,-1,2,50,20,50,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1232,VariableDeclaration,,-1,-1,51,1,55,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1234,Identifier,expected,-1,-1,51,5,51,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1235,ObjectExpression,,-1,-1,51,16,55,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1237,Identifier,herp,-1,-1,52,2,52,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1240,ArrayExpression,,-1,-1,54,5,54,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1242,CallExpression,same,-1,2,56,1,56,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1244,Identifier,same,-1,-1,56,3,56,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1246,CallExpression,same,-1,2,57,1,57,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1249,CallExpression,end,-1,0,58,1,58,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1252,CallExpression,test,-1,2,61,0,82,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1253,FunctionExpression,,1,-1,61,50,82,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1255,VariableDeclaration,,-1,-1,62,1,62,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1257,ArrayExpression,,-1,-1,62,15,62,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1258,VariableDeclaration,,-1,-1,63,1,63,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1260,ArrayExpression,,-1,-1,63,15,63,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1261,VariableDeclaration,,-1,-1,64,1,64,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1263,Identifier,alt,-1,-1,64,5,64,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
1264,ArrayExpression,,-1,-1,64,11,64,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/bool.js
