src,dst
55,76
71,72
75,18
168,110
170,110
172,110
203,110
205,110
207,110
302,110
304,110
306,110
336,110
338,110
340,110
382,110
384,110
386,110
389,110
391,110
393,110
701,677
712,677
720,714
727,661
731,677
