src,dst
0,1
0,5
0,7
1,2
1,3
3,4
5,6
7,6
7,2
7,8
9,10
9,14
9,19
9,16
9,29
10,11
10,12
12,13
14,15
16,15
16,17
16,18
19,20
19,21
21,11
21,15
21,22
21,25
22,23
22,24
25,26
25,27
25,28
28,27
28,17
28,18
29,17
29,18
30,31
30,35
30,40
30,37
30,49
31,32
31,33
33,34
35,36
37,36
37,38
37,39
40,41
40,42
42,32
42,36
42,43
42,45
43,44
45,46
45,47
45,48
48,47
48,38
48,39
49,38
49,39
