id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
826,CallExpression,join,-1,1,117,20,120,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
828,CallExpression,map,-1,1,117,20,119,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
830,CallExpression,split,-1,1,117,20,118,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
832,ArrowFunctionExpression,,1,-1,119,11,119,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
833,Identifier,comp,-1,-1,119,11,119,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
834,CallExpression,parseComparator,-1,2,119,19,119,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
835,Identifier,parseComparator,-1,-1,119,19,119,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
838,ArrowFunctionExpression,,1,-1,123,11,123,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
839,CallExpression,replaceGTE0,-1,2,123,19,123,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
840,Identifier,replaceGTE0,-1,-1,123,19,123,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
843,IfStatement,,-1,-1,125,4,131,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
847,CallExpression,filter,-1,1,127,18,130,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
849,ArrowFunctionExpression,,1,-1,127,35,130,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
852,CallExpression,debug,-1,3,128,8,128,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
855,ReturnStatement,,-1,-1,129,8,129,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
856,UnaryExpression,,-1,-1,129,15,129,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
857,UnaryExpression,,-1,-1,129,16,129,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
858,CallExpression,match,-1,1,129,17,129,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
860,Identifier,match,-1,-1,129,22,129,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
863,Identifier,COMPARATORLOOSE,-1,-1,129,33,129,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
865,CallExpression,debug,-1,2,132,4,132,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
866,VariableDeclaration,,-1,-1,137,4,137,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
868,Identifier,rangeMap,-1,-1,137,10,137,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
869,NewExpression,Map,-1,0,137,21,137,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
870,Identifier,Map,-1,-1,137,25,137,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
871,VariableDeclaration,,-1,-1,138,4,138,81,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
873,Identifier,comparators,-1,-1,138,10,138,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
874,CallExpression,map,-1,1,138,24,138,81,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
876,ArrowFunctionExpression,,1,-1,138,38,138,80,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
877,NewExpression,Comparator,-1,2,138,46,138,80,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
880,ForOfStatement,,-1,-1,139,4,144,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
881,VariableDeclaration,,-1,-1,139,9,139,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
884,IfStatement,,-1,-1,140,6,142,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
885,CallExpression,isNullSet,-1,1,140,10,140,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
887,ReturnStatement,,-1,-1,141,8,141,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
888,ArrayExpression,,-1,-1,141,15,141,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
890,CallExpression,set,-1,2,143,6,143,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
893,IfStatement,,-1,-1,145,4,147,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
897,Identifier,size,-1,-1,145,17,145,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
898,CallExpression,has,-1,1,145,29,145,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
900,Identifier,has,-1,-1,145,38,145,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
903,CallExpression,delete,-1,1,146,6,146,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
905,Identifier,delete,-1,-1,146,15,146,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
906,VariableDeclaration,,-1,-1,149,4,149,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
908,Identifier,result,-1,-1,149,10,149,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
909,ArrayExpression,,-1,-1,149,19,149,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
910,SpreadElement,,-1,-1,149,20,149,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
911,CallExpression,values,-1,0,149,23,149,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
913,Identifier,values,-1,-1,149,32,149,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
915,CallExpression,set,-1,2,150,4,150,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
917,ReturnStatement,,-1,-1,151,4,151,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
918,MethodDefinition,,-1,-1,154,2,174,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
919,Identifier,intersects,-1,-1,154,2,154,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
920,FunctionExpression,,2,-1,154,13,174,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
922,IfStatement,,-1,-1,155,4,157,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
923,UnaryExpression,,-1,-1,155,8,155,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
926,ThrowStatement,,-1,-1,156,6,156,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
927,NewExpression,TypeError,-1,1,156,12,156,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
928,ReturnStatement,,-1,-1,159,4,173,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
929,CallExpression,some,-1,1,159,11,173,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
933,Identifier,some,-1,-1,159,20,159,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
934,ArrowFunctionExpression,,1,-1,159,25,173,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
935,Identifier,thisComparators,-1,-1,159,26,159,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
937,ReturnStatement,,-1,-1,160,6,172,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
939,CallExpression,isSatisfiable,-1,2,161,8,161,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
940,Identifier,isSatisfiable,-1,-1,161,8,161,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
941,CallExpression,some,-1,1,162,8,171,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
944,ArrowFunctionExpression,,1,-1,162,23,171,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
945,Identifier,rangeComparators,-1,-1,162,24,162,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
947,ReturnStatement,,-1,-1,163,10,170,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
949,CallExpression,isSatisfiable,-1,2,164,12,164,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
950,CallExpression,every,-1,1,165,12,169,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
952,Identifier,every,-1,-1,165,28,165,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
953,ArrowFunctionExpression,,1,-1,165,34,169,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
954,Identifier,thisComparator,-1,-1,165,35,165,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
956,ReturnStatement,,-1,-1,166,14,168,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
957,CallExpression,every,-1,1,166,21,168,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
959,ArrowFunctionExpression,,1,-1,166,44,168,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
960,Identifier,rangeComparator,-1,-1,166,45,166,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
962,ReturnStatement,,-1,-1,167,16,167,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
963,CallExpression,intersects,-1,2,167,23,167,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
965,MethodDefinition,,-1,-1,177,2,196,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
966,Identifier,test,-1,-1,177,2,177,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
967,FunctionExpression,,1,-1,177,7,196,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
968,Identifier,version,-1,-1,177,8,177,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
970,IfStatement,,-1,-1,178,4,180,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
971,UnaryExpression,,-1,-1,178,8,178,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
973,ReturnStatement,,-1,-1,179,6,179,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
974,IfStatement,,-1,-1,182,4,188,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
976,UnaryExpression,,-1,-1,182,8,182,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
978,TryStatement,,-1,-1,183,6,187,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
982,NewExpression,SemVer,-1,2,184,18,184,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
983,Identifier,SemVer,-1,-1,184,22,184,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
986,CatchClause,,-1,-1,185,8,187,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
987,Identifier,er,-1,-1,185,15,185,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
989,ReturnStatement,,-1,-1,186,8,186,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
990,ForStatement,,-1,-1,190,4,194,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
991,VariableDeclaration,,-1,-1,190,9,190,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
993,Identifier,i,-1,-1,190,13,190,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
998,UpdateExpression,,-1,-1,190,41,190,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1000,IfStatement,,-1,-1,191,6,193,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1001,CallExpression,testSet,-1,3,191,10,191,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1002,Identifier,testSet,-1,-1,191,10,191,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1009,ReturnStatement,,-1,-1,192,8,192,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1010,ReturnStatement,,-1,-1,195,4,195,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1014,Identifier,module,-1,-1,199,0,199,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1015,Identifier,exports,-1,-1,199,7,199,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1016,VariableDeclaration,,-1,-1,201,0,201,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1018,Identifier,LRU,-1,-1,201,6,201,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1019,CallExpression,require,-1,1,201,12,201,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1020,Identifier,require,-1,-1,201,12,201,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1021,VariableDeclaration,,-1,-1,202,0,202,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1023,NewExpression,LRU,-1,1,202,14,202,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1024,ObjectExpression,,-1,-1,202,22,202,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1026,Identifier,max,-1,-1,202,24,202,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1027,VariableDeclaration,,-1,-1,204,0,204,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1029,CallExpression,require,-1,1,204,21,204,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1030,VariableDeclaration,,-1,-1,205,0,205,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1032,CallExpression,require,-1,1,205,19,205,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1033,VariableDeclaration,,-1,-1,206,0,206,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1035,CallExpression,require,-1,1,206,14,206,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1036,VariableDeclaration,,-1,-1,207,0,207,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1038,CallExpression,require,-1,1,207,15,207,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1039,VariableDeclaration,,-1,-1,208,0,214,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1041,ObjectPattern,,-1,-1,208,6,214,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1043,Identifier,safeRe,-1,-1,209,2,209,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1048,CallExpression,require,-1,1,214,4,214,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1049,VariableDeclaration,,-1,-1,215,0,215,80,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1051,ObjectPattern,,-1,-1,215,6,215,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1054,CallExpression,require,-1,1,215,48,215,80,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1055,VariableDeclaration,,-1,-1,217,0,217,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1057,ArrowFunctionExpression,,1,-1,217,18,217,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1060,VariableDeclaration,,-1,-1,218,0,218,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1062,ArrowFunctionExpression,,1,-1,218,14,218,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1065,VariableDeclaration,,-1,-1,222,0,236,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1067,ArrowFunctionExpression,,2,-1,222,22,236,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1069,VariableDeclaration,,-1,-1,223,2,223,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1071,VariableDeclaration,,-1,-1,224,2,224,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1073,Identifier,remainingComparators,-1,-1,224,8,224,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1074,CallExpression,slice,-1,0,224,31,224,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1076,Identifier,slice,-1,-1,224,43,224,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1077,VariableDeclaration,,-1,-1,225,2,225,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1079,Identifier,testComparator,-1,-1,225,6,225,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1080,CallExpression,pop,-1,0,225,23,225,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1082,Identifier,pop,-1,-1,225,44,225,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1083,WhileStatement,,-1,-1,227,2,233,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1089,CallExpression,every,-1,1,228,13,230,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1091,ArrowFunctionExpression,,1,-1,228,40,230,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1092,Identifier,otherComparator,-1,-1,228,41,228,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1094,ReturnStatement,,-1,-1,229,6,229,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1095,CallExpression,intersects,-1,2,229,13,229,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1099,CallExpression,pop,-1,0,232,21,232,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1101,ReturnStatement,,-1,-1,235,2,235,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1102,VariableDeclaration,,-1,-1,241,0,252,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1104,ArrowFunctionExpression,,2,-1,241,24,252,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1107,CallExpression,debug,-1,3,242,2,242,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1110,CallExpression,replaceCarets,-1,2,243,9,243,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1111,Identifier,replaceCarets,-1,-1,243,9,243,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1113,CallExpression,debug,-1,2,244,2,244,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1116,CallExpression,replaceTildes,-1,2,245,9,245,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1117,Identifier,replaceTildes,-1,-1,245,9,245,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1119,CallExpression,debug,-1,2,246,2,246,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1122,CallExpression,replaceXRanges,-1,2,247,9,247,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1123,Identifier,replaceXRanges,-1,-1,247,9,247,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1125,CallExpression,debug,-1,2,248,2,248,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1128,CallExpression,replaceStars,-1,2,249,9,249,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1129,Identifier,replaceStars,-1,-1,249,9,249,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1131,CallExpression,debug,-1,2,250,2,250,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1132,ReturnStatement,,-1,-1,251,2,251,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1133,VariableDeclaration,,-1,-1,254,0,254,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1135,Identifier,isX,-1,-1,254,6,254,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1136,ArrowFunctionExpression,,1,-1,254,12,254,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1137,Identifier,id,-1,-1,254,12,254,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1140,UnaryExpression,,-1,-1,254,18,254,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1142,CallExpression,toLowerCase,-1,0,254,25,254,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1144,Identifier,toLowerCase,-1,-1,254,28,254,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1146,VariableDeclaration,,-1,-1,263,0,269,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1148,ArrowFunctionExpression,,2,-1,263,22,269,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1150,ReturnStatement,,-1,-1,264,2,268,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1151,CallExpression,join,-1,1,264,9,268,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1153,CallExpression,map,-1,1,264,9,267,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1155,CallExpression,split,-1,1,264,9,266,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1157,CallExpression,trim,-1,0,264,9,265,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1159,ArrowFunctionExpression,,1,-1,267,9,267,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1160,CallExpression,replaceTilde,-1,2,267,16,267,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1161,Identifier,replaceTilde,-1,-1,267,16,267,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1162,VariableDeclaration,,-1,-1,271,0,297,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1164,ArrowFunctionExpression,,2,-1,271,21,297,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1166,VariableDeclaration,,-1,-1,272,2,272,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1168,ConditionalExpression,,-1,-1,272,12,272,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1172,Identifier,TILDELOOSE,-1,-1,272,33,272,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1175,Identifier,TILDE,-1,-1,272,52,272,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1176,ReturnStatement,,-1,-1,273,2,296,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1177,CallExpression,replace,-1,2,273,9,296,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1179,ArrowFunctionExpression,,5,-1,273,25,296,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1180,Identifier,_,-1,-1,273,26,273,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
1181,Identifier,M,-1,-1,273,29,273,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js
