id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
2406,ReturnStatement,,-1,-1,98,2,98,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/multipart.js
2411,Identifier,onRequest,-1,-1,101,20,101,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/multipart.js
2412,FunctionExpression,,1,-1,101,32,110,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/multipart.js
2414,VariableDeclaration,,-1,-1,102,2,102,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/multipart.js
2417,VariableDeclaration,,-1,-1,104,2,104,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/multipart.js
2419,CallExpression,isChunked,-1,1,104,16,104,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/multipart.js
2421,VariableDeclaration,,-1,-1,105,2,105,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/multipart.js
2426,CallExpression,setHeaders,-1,1,107,2,107,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/multipart.js
2434,CallExpression,build,-1,2,109,14,109,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/multipart.js
2439,Identifier,exports,-1,-1,112,0,112,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/multipart.js
2440,Program,,-1,-1,1,0,148,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2442,VariableDeclaration,,-1,-1,3,0,3,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2444,Identifier,url,-1,-1,3,4,3,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2445,CallExpression,require,-1,1,3,10,3,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2446,Identifier,require,-1,-1,3,10,3,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2447,VariableDeclaration,,-1,-1,4,0,4,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2449,Identifier,qs,-1,-1,4,4,4,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2450,CallExpression,require,-1,1,4,9,4,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2451,VariableDeclaration,,-1,-1,5,0,5,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2453,Identifier,caseless,-1,-1,5,4,5,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2454,CallExpression,require,-1,1,5,15,5,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2455,VariableDeclaration,,-1,-1,6,0,6,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2457,Identifier,uuid,-1,-1,6,4,6,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2458,CallExpression,require,-1,1,6,11,6,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2459,VariableDeclaration,,-1,-1,7,0,7,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2461,Identifier,oauth,-1,-1,7,4,7,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2462,CallExpression,require,-1,1,7,12,7,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2463,VariableDeclaration,,-1,-1,8,0,8,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2465,Identifier,crypto,-1,-1,8,4,8,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2466,CallExpression,require,-1,1,8,13,8,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2467,VariableDeclaration,,-1,-1,9,0,9,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2469,Identifier,Buffer,-1,-1,9,4,9,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2471,CallExpression,require,-1,1,9,13,9,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2472,FunctionDeclaration,OAuth,1,-1,11,0,14,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2473,Identifier,OAuth,-1,-1,11,9,11,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2474,Identifier,request,-1,-1,11,16,11,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2484,Identifier,params,-1,-1,13,7,13,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2489,Identifier,prototype,-1,-1,16,6,16,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2490,Identifier,buildParams,-1,-1,16,16,16,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2491,FunctionExpression,,6,-1,16,30,62,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2492,Identifier,_oauth,-1,-1,16,40,16,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2493,Identifier,uri,-1,-1,16,48,16,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2494,Identifier,method,-1,-1,16,53,16,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2495,Identifier,query,-1,-1,16,61,16,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2496,Identifier,form,-1,-1,16,68,16,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2497,Identifier,qsLib,-1,-1,16,74,16,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2499,VariableDeclaration,,-1,-1,17,2,17,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2501,Identifier,oa,-1,-1,17,6,17,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2502,ObjectExpression,,-1,-1,17,11,17,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2503,ForInStatement,,-1,-1,18,2,20,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2504,VariableDeclaration,,-1,-1,18,7,18,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2506,Identifier,i,-1,-1,18,11,18,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2513,IfStatement,,-1,-1,21,2,23,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2514,UnaryExpression,,-1,-1,21,6,21,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2516,Identifier,oauth_version,-1,-1,21,10,21,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2521,IfStatement,,-1,-1,24,2,26,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2522,UnaryExpression,,-1,-1,24,6,24,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2524,Identifier,oauth_timestamp,-1,-1,24,10,24,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2529,CallExpression,toString,-1,0,25,25,25,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2531,CallExpression,floor,-1,1,25,25,25,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2533,Identifier,Math,-1,-1,25,25,25,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2534,Identifier,floor,-1,-1,25,30,25,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2536,CallExpression,now,-1,0,25,36,25,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2538,Identifier,Date,-1,-1,25,36,25,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2539,Identifier,now,-1,-1,25,41,25,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2540,Identifier,toString,-1,-1,25,55,25,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2541,IfStatement,,-1,-1,27,2,29,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2542,UnaryExpression,,-1,-1,27,6,27,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2544,Identifier,oauth_nonce,-1,-1,27,10,27,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2549,CallExpression,replace,-1,2,28,21,28,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2551,CallExpression,uuid,-1,0,28,21,28,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2552,Identifier,replace,-1,-1,28,28,28,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2553,IfStatement,,-1,-1,30,2,32,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2554,UnaryExpression,,-1,-1,30,6,30,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2556,Identifier,oauth_signature_method,-1,-1,30,10,30,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2561,VariableDeclaration,,-1,-1,34,2,34,87,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2563,Identifier,consumer_secret_or_private_key,-1,-1,34,6,34,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2566,Identifier,oauth_consumer_secret,-1,-1,34,42,34,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2568,Identifier,oauth_private_key,-1,-1,34,70,34,87,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2570,UnaryExpression,,-1,-1,35,2,35,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2573,UnaryExpression,,-1,-1,36,2,36,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2575,VariableDeclaration,,-1,-1,38,2,38,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2577,Identifier,token_secret,-1,-1,38,6,38,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2579,Identifier,oauth_token_secret,-1,-1,38,24,38,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2581,UnaryExpression,,-1,-1,39,2,39,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2583,VariableDeclaration,,-1,-1,41,2,41,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2585,Identifier,realm,-1,-1,41,6,41,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2587,Identifier,oauth_realm,-1,-1,41,17,41,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2589,UnaryExpression,,-1,-1,42,2,42,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2592,UnaryExpression,,-1,-1,43,2,43,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2594,Identifier,oauth_transport_method,-1,-1,43,12,43,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2595,VariableDeclaration,,-1,-1,45,2,45,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2597,Identifier,baseurl,-1,-1,45,6,45,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2602,Identifier,protocol,-1,-1,45,20,45,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2604,Identifier,host,-1,-1,45,42,45,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2606,Identifier,pathname,-1,-1,45,53,45,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2607,VariableDeclaration,,-1,-1,46,2,46,81,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2609,CallExpression,parse,-1,1,46,15,46,81,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2611,Identifier,parse,-1,-1,46,21,46,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2612,CallExpression,join,-1,1,46,27,46,80,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2614,CallExpression,concat,-1,3,46,27,46,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2616,ArrayExpression,,-1,-1,46,27,46,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2617,Identifier,concat,-1,-1,46,30,46,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2618,CallExpression,stringify,-1,1,46,50,46,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2620,Identifier,stringify,-1,-1,46,56,46,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2621,Identifier,join,-1,-1,46,71,46,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2625,Identifier,oauth_signature,-1,-1,48,5,48,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2626,CallExpression,sign,-1,6,48,23,55,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2628,Identifier,sign,-1,-1,48,29,48,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2630,IfStatement,,-1,-1,57,2,59,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2635,ReturnStatement,,-1,-1,61,2,61,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2640,Identifier,buildBodyHash,-1,-1,64,16,64,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2641,FunctionExpression,,2,-1,64,32,75,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2642,Identifier,body,-1,-1,64,50,64,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2644,IfStatement,,-1,-1,65,2,68,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2646,CallExpression,indexOf,-1,1,65,6,65,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2648,ArrayExpression,,-1,-1,65,6,65,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2649,Identifier,indexOf,-1,-1,65,32,65,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2652,Identifier,signature_method,-1,-1,65,47,65,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2655,CallExpression,emit,-1,2,66,4,67,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2659,Identifier,emit,-1,-1,66,17,66,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2660,NewExpression,Error,-1,1,66,31,67,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2661,Identifier,Error,-1,-1,66,35,66,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2665,VariableDeclaration,,-1,-1,70,2,70,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2667,Identifier,shasum,-1,-1,70,6,70,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2668,CallExpression,createHash,-1,1,70,15,70,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2670,Identifier,createHash,-1,-1,70,22,70,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2672,CallExpression,update,-1,1,71,2,71,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2674,Identifier,update,-1,-1,71,9,71,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2676,VariableDeclaration,,-1,-1,72,2,72,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2678,Identifier,sha1,-1,-1,72,6,72,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2679,CallExpression,digest,-1,1,72,13,72,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2681,Identifier,digest,-1,-1,72,20,72,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2682,ReturnStatement,,-1,-1,74,2,74,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2683,CallExpression,toString,-1,1,74,9,74,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2685,CallExpression,from,-1,2,74,9,74,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2687,Identifier,from,-1,-1,74,16,74,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2692,Identifier,concatParams,-1,-1,77,16,77,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2693,FunctionExpression,,3,-1,77,31,92,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2694,Identifier,sep,-1,-1,77,45,77,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2695,Identifier,wrap,-1,-1,77,50,77,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2700,VariableDeclaration,,-1,-1,80,2,82,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2702,CallExpression,sort,-1,0,80,15,82,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2704,CallExpression,filter,-1,1,80,15,82,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2706,CallExpression,keys,-1,1,80,15,80,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2708,Identifier,Object,-1,-1,80,15,80,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2709,Identifier,keys,-1,-1,80,22,80,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2710,Identifier,filter,-1,-1,80,31,80,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2711,FunctionExpression,,1,-1,80,38,82,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2713,ReturnStatement,,-1,-1,81,4,81,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2717,Identifier,sort,-1,-1,82,5,82,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2718,IfStatement,,-1,-1,84,2,86,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2722,CallExpression,splice,-1,3,85,4,85,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2724,Identifier,splice,-1,-1,85,11,85,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2726,CallExpression,push,-1,1,87,2,87,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2728,Identifier,push,-1,-1,87,9,87,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2729,ReturnStatement,,-1,-1,89,2,91,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2730,CallExpression,join,-1,1,89,9,91,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2732,CallExpression,map,-1,1,89,9,91,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2734,Identifier,map,-1,-1,89,16,89,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2735,FunctionExpression,,1,-1,89,20,91,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2737,ReturnStatement,,-1,-1,90,4,90,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2742,CallExpression,rfc3986,-1,1,90,28,90,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2744,Identifier,rfc3986,-1,-1,90,34,90,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2750,Identifier,onRequest,-1,-1,94,16,94,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2751,FunctionExpression,,1,-1,94,28,146,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2753,VariableDeclaration,,-1,-1,95,2,95,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2755,Identifier,self,-1,-1,95,6,95,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2760,VariableDeclaration,,-1,-1,98,2,98,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2765,ObjectExpression,,-1,-1,98,32,98,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2766,VariableDeclaration,,-1,-1,99,2,99,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2771,VariableDeclaration,,-1,-1,100,2,100,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2773,Identifier,headers,-1,-1,100,6,100,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2774,CallExpression,caseless,-1,1,100,16,100,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2777,VariableDeclaration,,-1,-1,101,2,101,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2782,VariableDeclaration,,-1,-1,102,2,102,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2787,VariableDeclaration,,-1,-1,104,2,104,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2789,VariableDeclaration,,-1,-1,105,2,105,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2791,VariableDeclaration,,-1,-1,106,2,106,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2793,Identifier,contentType,-1,-1,106,6,106,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2795,CallExpression,get,-1,1,106,20,106,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2797,Identifier,get,-1,-1,106,28,106,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2798,VariableDeclaration,,-1,-1,107,2,107,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2800,Identifier,formContentType,-1,-1,107,6,107,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2801,VariableDeclaration,,-1,-1,108,2,108,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2803,Identifier,transport,-1,-1,108,6,108,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2806,Identifier,transport_method,-1,-1,108,25,108,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2807,IfStatement,,-1,-1,110,2,113,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2809,CallExpression,slice,-1,2,110,6,110,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2811,Identifier,slice,-1,-1,110,18,110,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2813,Identifier,length,-1,-1,110,43,110,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2819,IfStatement,,-1,-1,114,2,116,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2825,IfStatement,,-1,-1,117,2,120,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2833,CallExpression,emit,-1,2,118,4,119,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2836,NewExpression,Error,-1,1,118,31,119,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2839,IfStatement,,-1,-1,122,2,124,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2841,UnaryExpression,,-1,-1,122,6,122,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2843,UnaryExpression,,-1,-1,122,15,122,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
2845,Identifier,body_hash,-1,-1,122,29,122,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/lib/oauth.js
