id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
10488,CallExpression,$process,-1,1,47,17,47,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/post-processors/h1-checker.spec.js
10490,ArrayExpression,,-1,-1,47,36,47,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/post-processors/h1-checker.spec.js
10492,CallExpression,it,-1,2,50,2,57,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/post-processors/h1-checker.spec.js
10493,ArrowFunctionExpression,,0,-1,50,47,57,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/post-processors/h1-checker.spec.js
10495,VariableDeclaration,,-1,-1,51,4,54,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/post-processors/h1-checker.spec.js
10497,ObjectExpression,,-1,-1,51,16,54,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/post-processors/h1-checker.spec.js
10501,CallExpression,$process,-1,1,55,4,55,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/post-processors/h1-checker.spec.js
10503,ArrayExpression,,-1,-1,55,23,55,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/post-processors/h1-checker.spec.js
10505,CallExpression,toEqual,-1,1,56,4,56,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/post-processors/h1-checker.spec.js
10507,CallExpression,expect,-1,1,56,4,56,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/post-processors/h1-checker.spec.js
10510,Identifier,vFile,-1,-1,56,15,56,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/post-processors/h1-checker.spec.js
10511,Identifier,title,-1,-1,56,21,56,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/post-processors/h1-checker.spec.js
10512,Identifier,toEqual,-1,-1,56,28,56,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/post-processors/h1-checker.spec.js
10514,CallExpression,it,-1,2,59,2,71,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/post-processors/h1-checker.spec.js
10515,ArrowFunctionExpression,,0,-1,59,73,71,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/post-processors/h1-checker.spec.js
10517,VariableDeclaration,,-1,-1,60,4,68,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/post-processors/h1-checker.spec.js
10519,ObjectExpression,,-1,-1,60,16,68,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/post-processors/h1-checker.spec.js
10527,CallExpression,$process,-1,1,69,4,69,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/post-processors/h1-checker.spec.js
10529,ArrayExpression,,-1,-1,69,23,69,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/post-processors/h1-checker.spec.js
10531,CallExpression,toEqual,-1,1,70,4,70,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/post-processors/h1-checker.spec.js
10533,CallExpression,expect,-1,1,70,4,70,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/post-processors/h1-checker.spec.js
10537,CallExpression,it,-1,2,73,2,81,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/post-processors/h1-checker.spec.js
10538,ArrowFunctionExpression,,0,-1,73,79,81,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/post-processors/h1-checker.spec.js
10540,VariableDeclaration,,-1,-1,74,4,79,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/post-processors/h1-checker.spec.js
10542,ObjectExpression,,-1,-1,74,16,79,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/post-processors/h1-checker.spec.js
10545,TemplateLiteral,,-1,-1,76,23,78,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/post-processors/h1-checker.spec.js
10546,TemplateElement,,-1,-1,76,23,78,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/post-processors/h1-checker.spec.js
10548,CallExpression,toThrow,-1,0,80,4,80,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/post-processors/h1-checker.spec.js
10551,CallExpression,expect,-1,1,80,4,80,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/post-processors/h1-checker.spec.js
10552,ArrowFunctionExpression,,0,-1,80,11,80,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/post-processors/h1-checker.spec.js
10553,CallExpression,$process,-1,1,80,17,80,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/post-processors/h1-checker.spec.js
10555,ArrayExpression,,-1,-1,80,36,80,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/post-processors/h1-checker.spec.js
10556,Program,,-1,-1,1,0,33,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.js
10557,VariableDeclaration,,-1,-1,1,0,1,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.js
10559,Identifier,_,-1,-1,1,4,1,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.js
10560,CallExpression,require,-1,1,1,8,1,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.js
10561,Identifier,require,-1,-1,1,8,1,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.js
10565,Identifier,module,-1,-1,10,0,10,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.js
10566,Identifier,exports,-1,-1,10,7,10,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.js
10567,FunctionExpression,checkUnbalancedBackTicks,2,-1,10,17,33,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.js
10568,Identifier,checkUnbalancedBackTicks,-1,-1,10,26,10,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.js
10569,Identifier,log,-1,-1,10,51,10,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.js
10570,Identifier,createDocMessage,-1,-1,10,56,10,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.js
10572,VariableDeclaration,,-1,-1,12,2,12,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.js
10574,Identifier,BACKTICK_REGEX,-1,-1,12,6,12,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.js
10575,ReturnStatement,,-1,-1,14,2,32,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.js
10576,ObjectExpression,,-1,-1,14,9,32,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.js
10578,Identifier,$runAfter,-1,-1,16,4,16,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.js
10579,ArrayExpression,,-1,-1,16,15,16,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.js
10581,Identifier,$runBefore,-1,-1,17,4,17,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.js
10582,ArrayExpression,,-1,-1,17,16,17,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.js
10584,Identifier,$process,-1,-1,18,4,18,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.js
10585,FunctionExpression,,1,-1,18,14,31,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.js
10586,Identifier,docs,-1,-1,18,23,18,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.js
10589,CallExpression,forEach,-1,2,19,6,30,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.js
10591,Identifier,forEach,-1,-1,19,8,19,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.js
10592,FunctionExpression,,1,-1,19,22,30,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.js
10593,Identifier,doc,-1,-1,19,31,19,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.js
10595,IfStatement,,-1,-1,20,8,29,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.js
10597,Identifier,renderedContent,-1,-1,20,16,20,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.js
10599,VariableDeclaration,,-1,-1,21,10,21,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.js
10601,Identifier,matches,-1,-1,21,14,21,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.js
10602,CallExpression,match,-1,1,21,24,21,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.js
10605,Identifier,match,-1,-1,21,44,21,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.js
10606,IfStatement,,-1,-1,22,10,28,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.js
10611,Identifier,length,-1,-1,22,33,22,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.js
10616,Identifier,unbalancedBackTicks,-1,-1,23,16,23,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.js
10618,CallExpression,warn,-1,1,24,12,26,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.js
10620,Identifier,warn,-1,-1,24,16,24,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.js
10621,CallExpression,createDocMessage,-1,2,24,21,26,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.js
10623,CallExpression,warn,-1,1,27,12,27,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.js
10626,Program,,-1,-1,1,0,29,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.spec.js
10627,VariableDeclaration,,-1,-1,1,0,1,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.spec.js
10629,Identifier,testPackage,-1,-1,1,4,1,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.spec.js
10630,CallExpression,require,-1,1,1,18,1,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.spec.js
10631,Identifier,require,-1,-1,1,18,1,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.spec.js
10632,VariableDeclaration,,-1,-1,2,0,2,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.spec.js
10634,Identifier,Dgeni,-1,-1,2,4,2,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.spec.js
10635,CallExpression,require,-1,1,2,12,2,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.spec.js
10637,CallExpression,describe,-1,2,4,0,29,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.spec.js
10638,Identifier,describe,-1,-1,4,0,4,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.spec.js
10639,FunctionExpression,,0,-1,4,37,29,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.spec.js
10641,VariableDeclaration,,-1,-1,5,2,5,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.spec.js
10643,Identifier,dgeni,-1,-1,5,6,5,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.spec.js
10645,Identifier,injector,-1,-1,5,13,5,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.spec.js
10647,Identifier,processor,-1,-1,5,23,5,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.spec.js
10649,Identifier,log,-1,-1,5,34,5,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.spec.js
10651,CallExpression,beforeEach,-1,1,7,2,12,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.spec.js
10652,Identifier,beforeEach,-1,-1,7,2,7,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.spec.js
10653,FunctionExpression,,0,-1,7,13,12,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.spec.js
10657,NewExpression,Dgeni,-1,1,8,12,8,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.spec.js
10658,ArrayExpression,,-1,-1,8,22,8,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.spec.js
10659,CallExpression,testPackage,-1,1,8,23,8,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.spec.js
10662,CallExpression,configureInjector,-1,0,9,15,9,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.spec.js
10664,Identifier,configureInjector,-1,-1,9,21,9,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.spec.js
10667,CallExpression,get,-1,1,10,16,10,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.spec.js
10669,Identifier,get,-1,-1,10,25,10,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.spec.js
10672,CallExpression,get,-1,1,11,10,11,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.spec.js
10675,CallExpression,it,-1,2,14,2,28,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.spec.js
10676,Identifier,it,-1,-1,14,2,14,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.spec.js
10677,FunctionExpression,,0,-1,14,85,28,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.spec.js
10679,VariableDeclaration,,-1,-1,15,4,21,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.spec.js
10681,Identifier,docs,-1,-1,15,8,15,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.spec.js
10682,ArrayExpression,,-1,-1,15,15,21,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.spec.js
10683,ObjectExpression,,-1,-1,15,16,21,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.spec.js
10685,Identifier,renderedContent,-1,-1,16,6,16,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.spec.js
10691,CallExpression,$process,-1,1,23,4,23,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.spec.js
10693,Identifier,$process,-1,-1,23,14,23,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.spec.js
10695,CallExpression,toHaveBeenCalledWith,-1,1,25,4,26,97,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.spec.js
10697,CallExpression,expect,-1,1,25,4,25,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.spec.js
10698,Identifier,expect,-1,-1,25,4,25,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.spec.js
10700,Identifier,warn,-1,-1,25,15,25,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.spec.js
10701,Identifier,toHaveBeenCalledWith,-1,-1,25,21,25,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.spec.js
10703,CallExpression,toBe,-1,1,27,4,27,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.spec.js
10705,CallExpression,expect,-1,1,27,4,27,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.spec.js
10708,Identifier,unbalancedBackTicks,-1,-1,27,19,27,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.spec.js
10709,Identifier,toBe,-1,-1,27,40,27,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/checkUnbalancedBackTicks.spec.js
10710,Program,,-1,-1,1,0,36,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/convertToJson.js
10714,Identifier,module,-1,-1,1,0,1,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/convertToJson.js
10715,Identifier,exports,-1,-1,1,7,1,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/convertToJson.js
10716,FunctionExpression,convertToJsonProcessor,2,-1,1,17,36,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/convertToJson.js
10717,Identifier,convertToJsonProcessor,-1,-1,1,26,1,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/convertToJson.js
10718,Identifier,log,-1,-1,1,49,1,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/convertToJson.js
10719,Identifier,createDocMessage,-1,-1,1,54,1,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/convertToJson.js
10721,ReturnStatement,,-1,-1,3,2,34,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/convertToJson.js
10722,ObjectExpression,,-1,-1,3,9,34,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/convertToJson.js
10724,Identifier,$runAfter,-1,-1,4,4,4,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/convertToJson.js
10725,ArrayExpression,,-1,-1,4,15,4,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/convertToJson.js
10727,Identifier,$runBefore,-1,-1,5,4,5,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/convertToJson.js
10728,ArrayExpression,,-1,-1,5,16,5,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/convertToJson.js
10730,Identifier,docTypes,-1,-1,6,4,6,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/convertToJson.js
10731,ArrayExpression,,-1,-1,6,14,6,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/convertToJson.js
10733,Identifier,$process,-1,-1,7,4,7,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/convertToJson.js
10734,FunctionExpression,,1,-1,7,14,33,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/convertToJson.js
10735,Identifier,docs,-1,-1,7,23,7,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/convertToJson.js
10737,VariableDeclaration,,-1,-1,8,6,8,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/convertToJson.js
10742,CallExpression,forEach,-1,1,9,6,32,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/angular-base-package/processors/convertToJson.js
